baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000014824	617.927339318976	0.0130804713917988	0.11288243077265	0.115876946503246	0.907750066622582	0.982662998417858
ENSG00000014914	598.078472260628	-0.146805736973688	0.196770210978117	-0.746077042068196	0.455620876835847	0.856651498598494
ENSG00000014919	388.829214710601	0.13423597864585	0.222844610517209	0.602374804283112	0.546924677593622	0.891666186568239
ENSG00000015133	1087.04188996976	0.150144279440121	0.120882521670019	1.24206773126375	0.214211573130391	0.690683347507683
ENSG00000015153	105.651109334831	-0.0526116537211008	0.311396785534051	-0.168953747004392	0.865833022822112	0.973983490332099
ENSG00000015171	456.850066639716	0.0335509309032441	0.200631333820515	0.167226774922699	0.86719161770585	0.973983490332099
ENSG00000015285	309.741105173093	-0.0113588797639448	0.150148009700602	-0.0756512176657855	0.939696587374724	0.9907640614679
ENSG00000015475	3483.75233640851	-0.400390748709511	0.192347910782682	-2.08159655636645	0.0373793362274321	0.361355461984421
ENSG00000015479	3112.59140248373	-0.0664929685510245	0.172092582257055	-0.386379050618833	0.699215962983528	0.940766049202609
ENSG00000015532	439.616320709307	-0.19850688487878	0.313341451256944	-0.633516198008549	0.52639660650986	0.884509666590255
ENSG00000015568	137.627963335194	-0.257507745422067	0.265144823135499	-0.971196579955366	0.331450396648514	0.783680549172597
ENSG00000015676	1603.79886672395	-0.0454969368689132	0.13453793548754	-0.338171807855094	0.735233719700718	0.947487694018825
ENSG00000016864	702.999995049591	0.0483224841448293	0.204272302915168	0.236559158805279	0.812998807469506	0.965792412239371
ENSG00000017260	257.033782974902	-0.000353610567142853	0.201292298588367	-0.0017567019186659	0.998598355382077	0.999324410716354
ENSG00000017483	364.667475252663	0.198870890613138	0.169199183738559	1.17536554384581	0.239848502337998	0.713969142807164
ENSG00000017797	526.013734025101	0.185786687109259	0.127499061840134	1.45716120909351	0.145071885569707	0.608064915115358
ENSG00000018189	223.077055295242	0.288643701095218	0.173105852291141	1.66744045492903	0.095426855303183	0.512308680518453
ENSG00000018280	5448.90527902561	-0.216500772218882	0.260531840542969	-0.830995442889735	0.405976203763517	0.832285231733398
ENSG00000018510	261.894747022018	0.0189877206367323	0.171350998066139	0.110811847325239	0.911765550407525	0.982798240463251
ENSG00000018610	206.637519606515	0.0824158097674361	0.150580990116755	0.54731881961683	0.58415971664249	0.904512372851985
ENSG00000018699	265.242697349688	-0.0833911052509371	0.162758345510111	-0.512361470556706	0.608398051259461	0.910819522367969
ENSG00000018869	59.0203173115204	0.225186656454671	0.272962062348083	0.824974190616686	0.409386243691884	0.834305372809798
ENSG00000019102	56.6796961864784	0.845720559300134	0.349234025608956	2.42164421930383	0.0154504689356164	NA
ENSG00000019169	468.138795362276	-0.356308564995209	0.281898007346413	-1.26396269469673	0.206243417106351	0.682991358122716
ENSG00000019485	71.360277396883	-0.300723625161058	0.28363507495909	-1.06024836739403	0.289031622121689	0.751051397787772
ENSG00000019582	141036.567898661	0.00564649232189929	0.151604172700323	0.0372449664235874	0.970289685444697	0.996401141254073
ENSG00000019991	88.5198791155714	-0.164916865565617	0.271575827866992	-0.607258999672045	0.543679043180394	0.889927759661853
ENSG00000019995	265.831061118	-0.412214493906958	0.228598034932016	-1.80322850994563	0.0713523347546393	0.454139050857418
ENSG00000020129	390.125639391909	-0.053381431247654	0.233820249483816	-0.228301147422002	0.819412132598431	0.967876742334405
ENSG00000020256	174.015955222212	-0.117932327023474	0.231386816528222	-0.509676086100998	0.610278409352344	0.911744120741668
ENSG00000020426	121.330709281772	0.190598426422757	0.213660731453858	0.892061096701423	0.37236018552842	0.810435263550842
ENSG00000020633	3764.52566344612	0.00299228083445062	0.308465257560134	0.00970054410055333	0.992260207017442	0.998791218527201
ENSG00000020922	238.62399343658	-0.307928241822261	0.199739356766065	-1.54165031272684	0.123158592255708	0.564220075976847
ENSG00000021300	839.6752254227	-0.296050057384298	0.215399091428118	-1.37442574813782	0.169309547162354	0.643567715059341
ENSG00000021355	2097.23827350246	-0.0896371959662425	0.120259835610114	-0.745362701615933	0.456052485473758	0.856651498598494
ENSG00000021574	161.406875822717	0.253583095985074	0.19268673782284	1.31603813967842	0.188161241830146	0.66449192154436
ENSG00000021762	531.453817395695	0.201527650202214	0.240425133114558	0.838213740766403	0.401910671184341	0.829977194375615
ENSG00000021776	351.374572508706	-0.0445760394715427	0.212499039548736	-0.209770545627898	0.833846762758237	0.969738773207747
ENSG00000022267	652.629159543535	0.825395814098789	0.309116969625186	2.67017309046348	0.00758121545942906	0.164973840758445
ENSG00000022277	2917.27761610259	-0.0438517541476472	0.0821333675858729	-0.533909121670908	0.59340441082	0.90810952038658
ENSG00000022567	85.877268870927	-0.643502433854358	0.256800280812371	-2.50584785896137	0.0122158170309784	0.21384477158681
ENSG00000022840	4041.78393656732	0.0294473068260899	0.0945742562431113	0.311367046338626	0.75552160283394	0.95111032576018
ENSG00000022976	199.800632285895	-0.158826196861291	0.137513596518519	-1.15498540422439	0.248096403574199	0.721053641358632
ENSG00000023041	797.745026440134	0.0443090585406676	0.0961199870753001	0.460976534526123	0.644815440500551	0.921323387462716
ENSG00000023171	145.989567481082	-0.413649580565536	0.315295258528939	-1.31194354934319	0.189539182142898	0.667129681873545
ENSG00000023287	752.022909073582	-0.277003416816	0.209478173703229	-1.32234977954522	0.186051703650852	0.66169745119494
ENSG00000023318	1595.0800472662	0.0318970364385772	0.118489796537625	0.269196482487406	0.787778486967343	0.959312542899506
ENSG00000023330	794.579581133865	-0.178088048587965	0.190787209497757	-0.933438090827881	0.35059382117496	0.797765770811632
ENSG00000023445	1078.72023070543	-0.0768212846785823	0.286278534354324	-0.268344550707744	0.788434116751886	0.959624701609496
ENSG00000023516	97.4811877337944	-0.0506231771147262	0.162772722584038	-0.311005285843211	0.755796603248576	0.951311888245322
ENSG00000023572	54.1307527052831	0.0298632627718075	0.214402456548671	0.13928601030291	0.889224144281337	NA
ENSG00000023608	161.135149495805	-1.53115247419256	0.393269433308521	-3.89339303924839	9.88517983386588e-05	0.0170071429922964
ENSG00000023697	469.654284196341	0.253359488004288	0.146328443049114	1.73144388558313	0.0833726250714302	0.484696924319703
ENSG00000023734	1761.49369979987	-0.351400457957737	0.271146060152324	-1.29598216459545	0.194981629638458	0.672811884659686
ENSG00000023892	4390.15673421095	-0.110997195107945	0.107424277299132	-1.03325987289506	0.301482300410143	0.760279485892921
ENSG00000023902	1970.39824675571	0.36526090978434	0.170953566449899	2.13660888959217	0.032629815977241	0.34295839978206
ENSG00000023909	181.887467617364	0.797557150516705	0.238837588972959	3.33932842793436	0.000839812104858633	0.0522439044440588
ENSG00000024048	421.660745947096	0.134432534401274	0.170930115244278	0.786476591378616	0.431588327781151	0.846946903795803
ENSG00000024862	581.569174804104	0.223859832994525	0.16556029508615	1.35213477892171	0.176332203284425	0.649166141289275
ENSG00000025039	60.9738408650189	-0.214524807037282	0.292618430439556	-0.733121309942897	0.463484443943703	0.859841395345315
ENSG00000025156	223.266569092167	-0.150444568394865	0.294079914673866	-0.511577162832449	0.608946971849657	0.910895943530886
ENSG00000025293	1336.2625446481	-0.244381385825675	0.18373959694069	-1.33004202629528	0.183504424887696	0.658369675817086
ENSG00000025434	110.033799849749	0.0943418376828537	0.280928286205683	0.335821781982399	0.737005263485504	0.947487694018825
ENSG00000025708	16750.2750876767	-0.322449532024654	0.209850205798258	-1.53657000620073	0.124398642226079	0.566939974458258
ENSG00000025770	1354.60576477146	-0.203579354876894	0.122442470964187	-1.66265310781288	0.0963818937965115	0.514379505515358
ENSG00000025772	644.514199755381	-0.0859363073275872	0.159240822995453	-0.539662541998046	0.589429776820135	0.905551336980501
ENSG00000025796	812.749652806558	0.241485544040162	0.326809748928153	0.738917810231086	0.459956906758482	0.858640495070016
ENSG00000025800	531.695961792611	-0.00656486300086076	0.184359565335173	-0.0356090175680637	0.971594117903752	0.99644830478278
ENSG00000026025	14603.4090294406	-0.744535917897505	0.237954027911978	-3.1289065557357	0.00175458096911195	0.0791790616839822
ENSG00000026036	86.4163816200345	-0.0204962686857065	0.298058101467999	-0.0687660177151973	0.945175867966182	0.991683033701311
ENSG00000026103	473.538516858578	-0.0659627693970792	0.199361082945622	-0.330870842104481	0.740742047269027	0.948517460743004
ENSG00000026297	6806.89203806629	-0.0470752760632422	0.125530865056385	-0.375009572682363	0.707653347365933	0.942845198219649
ENSG00000026508	9059.41793222379	-0.583496684940979	0.21661879552925	-2.69365676932771	0.00706729010302989	0.157471870165368
ENSG00000026559	165.99314962091	0.799317558189084	0.634569468685097	1.25962183438381	0.207805815090053	0.683664058916954
ENSG00000026652	223.954649216627	0.0545591545199817	0.265040760123451	0.205851939507603	0.836906568062606	0.970427361092813
ENSG00000026751	1563.44207803163	0.4056500012755	0.330105210855012	1.22885064499533	0.219127809059413	0.693359096503389
ENSG00000026950	1971.69122475878	0.164740666570043	0.18617522627223	0.884868894044769	0.376227346521129	0.81180468597769
ENSG00000027001	151.637667952922	0.0646341302877579	0.260509571804207	0.2481065468732	0.804051970290401	0.963327086560668
ENSG00000027075	3546.58500223993	0.0715036120366299	0.19770370292421	0.361670575609001	0.717598217861559	0.943684936925072
ENSG00000027697	3414.70530994571	-0.00430234601677153	0.396905091530645	-0.0108397350111578	0.991351312161663	0.99864622760144
ENSG00000027847	760.880153174006	-0.149929774107791	0.099364594375603	-1.50888528303199	0.13132810139892	0.57972593229841
ENSG00000027869	550.825556600932	0.326567195722352	0.244046067516322	1.33813750430751	0.180851616994221	0.65640024371124
ENSG00000028116	365.160233278119	0.087619457315689	0.165393208070095	0.529764543164042	0.59627519154445	0.909612930742025
ENSG00000028137	19594.2402448824	-0.420053800170739	0.186013672502184	-2.25818776932006	0.0239339554560057	0.294454506733049
ENSG00000028203	368.284331220358	-0.11295033706861	0.118184523768843	-0.955711741831186	0.339217888630101	0.7913407143445
ENSG00000028277	637.865518728089	-0.303065733565724	0.213281469071533	-1.42096608244984	0.155326620023165	0.62485447497086
ENSG00000028310	842.124482085653	-0.128778823487728	0.10098343844896	-1.27524696589546	0.202221842544418	0.679699148263612
ENSG00000028528	2323.16487283668	0.0350082565223279	0.193600654285712	0.180827160174074	0.856503243792206	0.972316295106263
ENSG00000028839	321.942597505148	0.117734363565355	0.272408450314854	0.432197912470321	0.665597576448439	0.929590932809965
ENSG00000029363	3144.73272842959	-0.307864661627819	0.24006365723581	-1.28242927385468	0.199692100550355	0.677629233393095
ENSG00000029364	309.133429372331	-0.0482793011779479	0.106520350136207	-0.453240165998453	0.650375812696362	0.923626957307751
ENSG00000029534	180.471878408443	0.574114261955073	0.397071484748938	1.44587129523561	0.148213304413646	0.612687459977939
ENSG00000029639	128.465684561656	0.328975304649452	0.244986570824585	1.34282994999348	0.179327043062691	0.652319151358867
ENSG00000029725	746.390158033357	-0.158352601420685	0.156872574521914	-1.00943458028455	0.312766261220022	0.769704108175568
ENSG00000029993	57.5999057239097	-0.124741034047603	0.377730614406725	-0.330238083146967	0.7412200732392	NA
ENSG00000030066	731.04373122197	-0.0727093277418054	0.168147440332366	-0.432414121785534	0.66544045620564	0.929489390242331
ENSG00000030110	1535.04865649303	0.044876013805233	0.14338756344899	0.312970056299182	0.75430341175553	0.950395555953145
ENSG00000030582	31530.6706303932	-0.333603267496157	0.22027639317584	-1.5144758032689	0.12990520624445	0.576997524335152
ENSG00000031003	317.385148147757	-0.188285160825102	0.226259106028263	-0.832166113135717	0.405315188416047	0.831084830474692
ENSG00000031081	271.247552533298	-0.942710332176894	0.19209869835163	-4.90742696471215	9.22790011766748e-07	0.00112898231328485
ENSG00000031691	48.5776266963547	-0.114720518901434	0.300547642232531	-0.381704937191541	0.702680237542745	NA
ENSG00000031698	4335.49304708786	0.0151023606869282	0.103348887801962	0.146129881105904	0.883818857895444	0.979539954130521
ENSG00000031823	114.61133216754	-0.0519971351135101	0.23882717019819	-0.217718675267811	0.827648311946615	0.968749698010358
ENSG00000032219	894.421315943126	0.150653594677977	0.172624232836591	0.872725643453478	0.382812636937922	0.817742517322435
ENSG00000032389	686.31355432181	0.086423300374885	0.109826196188359	0.786909711656254	0.431334721991048	0.84694247658235
ENSG00000032444	488.31492045787	0.0581006816487502	0.191709675136323	0.303065985623498	0.761839575379809	0.953166078542257
ENSG00000032742	115.981403032885	-0.0511976180920995	0.159450467355688	-0.321087914893923	0.748143768343611	0.948730903529461
ENSG00000033011	903.915711214622	0.0967762695033065	0.125316855448167	0.772252616435424	0.439964823558556	0.851547314502243
ENSG00000033030	297.469845215874	0.119303285833128	0.125991136694981	0.946918084578879	0.343680521868656	0.793867686882961
ENSG00000033050	1265.49073679839	-0.00462278117215481	0.200776995951565	-0.023024456314059	0.98163076480074	0.997150666115845
ENSG00000033100	1338.62572174319	-0.0676116593640006	0.113904924904014	-0.593579772086029	0.552793213583379	0.89438143124446
ENSG00000033170	182.248620416103	0.442891781516404	0.169192564030978	2.61767876178834	0.00885301040069218	0.182206537424339
ENSG00000033178	148.806696700676	-0.16263976964913	0.296459470108524	-0.548607098264033	0.583275113497193	0.904512372851985
ENSG00000033327	197.862906700145	-0.486715359325015	0.287940467296225	-1.69033329665432	0.0909642084189273	0.501304754204609
ENSG00000033627	578.537610863788	-0.249152879636629	0.291237708125399	-0.855496636202582	0.392276265842982	0.82534396574772
ENSG00000033800	2054.86011703641	0.099810209680449	0.114070762040687	0.874985034682666	0.381582048537101	0.816320174167868
ENSG00000033867	115.054984207323	0.107538441794232	0.226169154192475	0.475477932338705	0.634446358634387	0.918108668014618
ENSG00000034053	426.707136231194	-0.443155316926979	0.243899881291448	-1.81695585328076	0.0692238733455955	0.451355260236211
ENSG00000034152	4473.20575028853	-0.412905888769621	0.195812019445581	-2.10868510492214	0.0349717713731032	0.354254070459282
ENSG00000034510	13533.2336749739	0.0856900252857679	0.126862126140717	0.675457899788939	0.499384890434457	0.875696948735783
ENSG00000034533	446.074876497188	-0.0783378040953472	0.16413656982338	-0.477272092256119	0.63316838098469	0.917827414826542
ENSG00000034677	507.837236817876	-0.0651085572865793	0.214909756787042	-0.302957661206125	0.761922127607292	0.953166078542257
ENSG00000034693	246.29692232842	-0.169246471344312	0.164462837319143	-1.02908641309578	0.303439070200956	0.761612691927665
ENSG00000034713	1713.70212515022	0.141430168052266	0.132393142930898	1.0682590119194	0.285403692015545	0.748769298151024
ENSG00000035115	168.199909033078	-0.0842203625755786	0.18855850554806	-0.446653744580684	0.655125084222105	0.926196616318025
