baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000269609	665.494086112465	0.116135808816049	0.326518966435197	0.355678599880348	0.722081273201317	0.962322525552382
ENSG00000269713	4922.06975060582	-0.068837234020345	0.137655267498837	-0.500069741398938	0.61702597125139	0.941441652852963
ENSG00000269743	181.002310137266	0.157584226204329	0.386614829672557	0.407600055946625	0.683567323228046	0.9587847491918
ENSG00000269821	2762.94777906289	0.20953394502282	0.276440978829076	0.757969914266491	0.448468993849329	0.904757813089577
ENSG00000269858	4591.57796918761	-0.103282270612463	0.218736652482033	-0.472176333689418	0.636800930727437	0.948448922903077
ENSG00000269893	2736.12363465373	0.279358818543753	0.248564976547632	1.1238864880476	0.261061184200674	0.839933236313523
ENSG00000269897	369.692103292904	0.00558779576399506	0.355072220690711	0.0157370682311483	0.987444154481854	0.997959833334398
ENSG00000269955	2071.97096799209	-0.0738830274535467	0.270820036577812	-0.272812264510269	0.7849975313474	0.970635613784763
ENSG00000270170	627.665041915781	-0.0233854841882861	0.152224209079017	-0.153625263220432	0.877905216230559	0.986704806117757
ENSG00000270181	1352.94242074657	-0.302214736726583	0.219776084415738	-1.37510292591664	0.169099537401567	0.756479956783651
ENSG00000270194	270.983043200817	-0.153452647889433	0.361851483377315	-0.424076326721654	0.671510149626354	0.955664751591887
ENSG00000270231	2952.56176333744	0.398582742630211	0.269388692420023	1.47958230558821	0.138984751486919	0.726201381562604
ENSG00000270580	432.074246130868	-0.213843585230174	0.189178921342251	-1.1303774422273	0.258317215147919	0.838719380114986
ENSG00000270629	7647.4662562668	-0.0573448907657353	0.257140987415664	-0.223009530071681	0.823528089350063	0.976759749984145
ENSG00000270641	896.025660434745	0.704851006487065	0.281046652210339	2.50795019596798	0.0121433781548171	0.34339923203335
ENSG00000270647	13720.6888397551	-0.133312438318825	0.143436817095697	-0.929415759622459	0.352673663604786	0.878774964936485
ENSG00000270757	381.892594930781	-0.243225483081105	0.314091093847532	-0.774378795978129	0.438706819092744	0.904757813089577
ENSG00000270800	379.276739356935	0.00663500821880073	0.290065540597372	0.0228741690761899	0.981750645094518	0.997704913249006
ENSG00000270885	454.130347744013	0.458354738893386	0.341288136896894	1.34301397950981	0.179267447262419	0.768645910591887
ENSG00000271092	314.239656438995	-0.170191687064949	0.276165765856895	-0.616266417153022	0.537718699590483	0.928196590693368
ENSG00000271122	583.364259743896	0.383109456714853	0.505152992936804	0.758402824632538	0.448209867427345	0.904757813089577
ENSG00000271254	3027.9265699239	-0.192868944965996	0.317850835025424	-0.606790744943518	0.543989790928386	0.929294061310173
ENSG00000271303	1743.26415855836	-0.144253335007177	0.151664178036523	-0.951136496928351	0.341535089696062	0.874801094074072
ENSG00000271383	6724.82271427831	-0.0512243546631296	0.223807273329379	-0.228877077590513	0.81896445713353	0.976759749984145
ENSG00000271425	2612.7719162432	0.0315804320965406	0.272011124049016	0.116099781606174	0.907573461897405	0.987942537287639
ENSG00000271601	250.764033311511	0.0942167696639341	0.377980865948269	0.24926333090318	0.803157093949982	0.974615378537058
ENSG00000271602	332.934185347847	0.17339486201601	0.221791258263816	0.781793039876081	0.434336212111053	0.904596270483572
ENSG00000271614	383.856462976237	0.647960706192488	0.513125474792438	1.26277243680913	0.20667097305521	0.798204671714147
ENSG00000271816	514.764356813567	0.016956539953502	0.14119835229237	0.120090211239797	0.904411686571797	0.987942537287639
ENSG00000272047	1618.61834358427	-0.069408549502597	0.218438831255145	-0.317748218591799	0.750675932043772	0.96715015801716
ENSG00000272055	315.388003093053	-0.0443029155256988	0.346355766025082	-0.127911586500022	0.898218941669868	0.987942537287639
ENSG00000272150	290.971026371684	-0.0117599525385254	0.292223142517401	-0.0402430568544895	0.967899351009629	0.996386823194871
ENSG00000272325	3583.03224320616	0.27547964608985	0.252058119563088	1.09292113488493	0.274428427873971	0.847575713824195
ENSG00000272333	4168.70190867147	-0.0998987190325382	0.146936637446872	-0.679876174985008	0.496582868450979	0.914947961126403
ENSG00000272391	6243.50714844845	-0.275044882058578	0.26361385623603	-1.04336276546978	0.296780311657588	0.859382781826289
ENSG00000272398	31610.4977765009	0.759902824181307	0.403219881618259	1.88458669530768	0.0594856599674351	0.593502432566009
ENSG00000272414	1460.86001847915	-0.737381364794037	0.388581467842692	-1.89762360229837	0.0577456829860754	0.587221019562301
ENSG00000272447	239.70361432304	0.436549740379164	0.340848118195516	1.28077497593445	0.200272716021336	0.790481905148
ENSG00000272514	180.89581646106	0.555937794176408	0.608376179262594	0.913805985714717	0.360818800655529	0.881066081115677
ENSG00000272695	175.733690242659	-0.0813906285821017	0.375802255607198	-0.216578339719105	0.82853696749218	0.976759749984145
ENSG00000272734	949.366849676977	0.0600305321348038	0.595715773399516	0.100770425789187	0.919732704107874	0.988903420138207
ENSG00000272752	2078.51475273755	0.0750831921150737	0.495860036656186	0.151420131820654	0.879644309663136	0.986704806117757
ENSG00000272835	237.398330187836	0.178530288842199	0.179250872146185	0.995980029021014	0.319259848720274	0.863344114313505
ENSG00000272870	404.244622625318	-1.93949533258614	0.709585959476797	-2.73327749328101	0.00627074765504174	0.253326769249726
ENSG00000272886	4821.86987430028	0.0885069474179544	0.309320609452125	0.286133366847815	0.774775976371811	0.970635613784763
ENSG00000272901	863.723537317756	0.260571790380823	0.137987046682151	1.8883786315178	0.0589751379316833	0.590854922161816
ENSG00000273018	181.818636710581	0.265890978875733	0.287108892149464	0.926098028121381	0.354395038661471	0.880491025861981
ENSG00000273033	381.411537721386	0.357602027978197	0.286813796620876	1.24680901752747	0.212467533254322	0.803816008633478
ENSG00000273045	513.071305356296	-0.469019862998694	0.21098927096328	-2.22295598661185	0.0262187679687163	0.448150937275042
ENSG00000273079	900.037325463546	-3.62969491998739	0.993719426672818	-3.65263556549395	NA	NA
ENSG00000273136	3202.1586172101	0.0732027083844686	0.377737001837111	0.19379279241496	0.846338130848683	0.979044928885972
ENSG00000273173	552.225539097237	-0.254586646552705	0.28216649121415	-0.902256839418566	0.366920447257345	0.884449531015342
ENSG00000273274	697.233151030683	-0.0141001307352838	0.307122290950178	-0.0459104765455503	0.963381603907642	0.995849947291094
ENSG00000273311	249.960774087935	-0.771302662262019	0.388625766634743	-1.98469254609909	0.0471786886303348	0.545449772706438
ENSG00000273344	410.387726071114	-0.374385728677039	0.304891245369086	-1.22793203925494	0.219472480990931	0.810849427076896
ENSG00000273494	1210.87817237912	0.0196346896787234	0.094414788604548	0.207962014944103	0.835258626584642	0.978621075997284
ENSG00000273559	2193.04565690729	-0.165780014565443	0.274385410472006	-0.604186695933516	0.545719525064791	0.929851603956202
ENSG00000273562	4052.60134052221	0.0980923208405491	0.163917429004373	0.598425203691625	0.549556252806125	0.93104851193257
ENSG00000273574	178.114410081251	-0.0617986613471837	0.278525680943811	-0.221877785695642	0.824409023979881	0.976759749984145
ENSG00000273590	470.313101465714	-0.336542180784479	0.631774286769481	-0.532693697468057	0.594245629659512	0.939096871366523
ENSG00000273592	2334.93604560538	0.052127575213152	0.319415121452125	0.163196955035096	0.870363363598546	0.984865386068948
ENSG00000273607	426.893572225905	-0.033393225399257	0.262883057528956	-0.127026921069567	0.898919091208463	0.987942537287639
ENSG00000273611	2689.83048754912	-0.23767971651455	0.128330887033735	-1.85208504365805	0.0640136118418092	0.600942042698851
ENSG00000273622	400.836936080746	0.238171112945415	0.337980835223895	0.704688219341308	0.481004284242353	0.910298724457514
ENSG00000273633	775.308472425872	-0.22390267068076	0.322234788149382	-0.694843259992658	0.48715353424844	0.911356998432562
ENSG00000273642	927.856380901886	0.241682749321648	0.214996334576517	1.12412497542201	0.260960011336846	0.839928908932126
ENSG00000273686	3542.01710861729	0.215882326841326	0.272139162554744	0.793279162082738	0.427615194680405	0.902534600039152
ENSG00000273706	248.645942142174	0.280876214387443	0.655034523458663	0.428796047121887	0.668071655787968	0.953969393841321
ENSG00000273707	764.354527932644	0.132546848354208	0.420328376074653	0.31534118536567	0.752502617536771	0.967826483459698
ENSG00000273722	1144.77661773314	-0.145101899495054	0.257689800906938	-0.563087475656268	0.573375319422358	0.934840915193803
ENSG00000273749	10753.966813859	0.194314996743387	0.0895066945594273	2.17095489560697	0.0299345820518699	0.464247993058814
ENSG00000273761	12261.5189022743	-0.430102905454192	0.188667024299006	-2.27969305739699	0.022625899359258	0.432886891516161
ENSG00000273780	962.394253266492	0.903554860359409	0.407095189041773	2.21951741185203	0.0264515439876084	0.449675220946283
ENSG00000273793	1101.27935490458	0.371244068571313	0.533835146328543	0.695428300524138	0.486786930011438	0.911356998432562
ENSG00000273814	605.672657806138	0.0871890303109182	0.192598513219886	0.45269835604274	0.650765963510252	0.949245875875804
ENSG00000273820	1165.76945353442	-0.0289433782641703	0.241127264400904	-0.120033619325803	0.90445651611319	0.987942537287639
ENSG00000273850	2198.13233375557	0.0505948805140981	0.254089612388652	0.19912219172781	0.842167162323629	0.978996303504926
ENSG00000273889	3808.69022980748	0.567263389518727	0.266538933933042	2.12825714107955	0.0333157694990633	0.479739861768201
ENSG00000273899	861.930105915065	0.309377614219108	0.357977659792642	0.864237210775428	0.387457594752108	0.893731954090642
ENSG00000273993	8588.41495031789	0.149303447875385	0.208432227823735	0.716316518967723	0.473795929031416	0.909227550833551
ENSG00000274005	29643.9759074517	0.142089527230042	0.33293931850148	0.426773046420501	0.669544640271793	0.954434342024555
ENSG00000274012	798.847835819502	-0.123307200314741	0.686731212982263	-0.179556714452013	0.85750058913835	0.981919791915165
ENSG00000274020	395.347471536386	-0.164242542424457	0.222608778946113	-0.737808019980269	0.460631119054139	0.906859520359593
ENSG00000274026	440.97974773359	0.855869824957109	0.506473645002625	1.68986053549277	0.0910546392434845	0.662285078850253
ENSG00000274070	790.052031875377	-0.805980835132859	0.425911292008331	-1.89236784808489	0.0584419867630437	0.589463160204827
ENSG00000274081	1967.79838307907	0.313813416938124	0.297021785461817	1.05653333290081	0.290724620395606	0.854871887096904
ENSG00000274129	898.418093353872	0.240348469564051	0.236481549346762	1.01635188972658	0.309461846952589	0.86101264556141
ENSG00000274145	197.678356742577	-0.0113027953146002	0.306959926137088	-0.0368217293274706	0.970627148297473	0.996878558691115
ENSG00000274176	719.55979901309	0.0180607750480312	0.410736215644226	0.0439717131339476	0.964926951699772	0.996027035961608
ENSG00000274180	2220.6518653139	-0.179275040524522	0.334498164957831	-0.535952239221171	0.591991559381658	0.938873651401259
ENSG00000274205	536.077277277525	-0.249908404244205	0.424665056571354	-0.588483559871647	0.556207765550552	0.93160879511948
ENSG00000274211	974.205424024277	0.257503592415624	0.252645187714515	1.01923014938483	0.308093716456996	0.86101264556141
ENSG00000274229	1294.07223347149	0.348965773694967	0.23911087203361	1.45943081018045	0.144446571130653	0.729145224799663
ENSG00000274233	154.343312390497	0.124337211773761	0.318011205277494	0.390983744315755	0.695809251556205	0.958833834076048
ENSG00000274276	229.026328688955	0.0993289367572909	0.338765394105401	0.293208628997053	0.769362688820337	0.970635613784763
ENSG00000274287	6586.31342510708	0.0769793057900257	0.262585662335669	0.293158830932747	0.769400750439807	0.970635613784763
ENSG00000274305	7435.56767511312	0.348597339415572	0.381818661576604	0.912991884619116	0.361246809726732	0.881072943012287
ENSG00000274320	2763.4029857243	-0.255684620608242	0.284318308793412	-0.899290030576345	0.368498196180324	0.884449531015342
ENSG00000274333	2639.70353605961	0.145859870765994	0.262895066615896	0.554821635276645	0.579016667161743	0.936787647382438
ENSG00000274349	630.558510398813	-0.120272625393489	0.44345141846447	-0.27121939492257	0.786222296857537	0.970635613784763
ENSG00000274352	1186.14201181444	-0.232525874169582	0.198558215839884	-1.17107153277953	0.241570025303047	0.827486987442406
ENSG00000274418	416.218947494988	1.01350531625751	0.830539264199988	1.22029789552907	0.222351967297006	0.814575522972578
ENSG00000274471	160.643509948398	-0.121046916195204	0.392507734380438	-0.3083937094546	0.757782768003462	0.969776914262529
ENSG00000274474	4913.11305383112	-0.0241322580919828	0.122113161334672	-0.19762208944738	0.84334075076266	0.978996303504926
ENSG00000274487	1002.54717578507	-0.049809896136268	0.294871497243618	-0.168920687831404	0.86585902649602	0.98343294489477
ENSG00000274512	2063.96965539977	0.229950028000689	0.282865807908041	0.812929741142293	0.416258341551028	0.899391347383289
ENSG00000274523	3600.29479741655	-0.151556149613561	0.20769166336945	-0.729717058233423	0.465563151980478	0.907427981327507
ENSG00000274538	608.00685827909	0.297112718351784	0.359539619100109	0.826369897969593	0.408594293826984	0.897031179262379
ENSG00000274577	296.756993733324	-0.121306134858284	0.58495003477464	-0.207378626629227	0.835714173259339	0.978621075997284
ENSG00000274602	2244.97321130508	0.0084157002246613	0.202926509627835	0.0414716649889441	0.966919881476668	0.996386053046076
ENSG00000274605	233.224628994667	-0.123002186232096	0.387071417178618	-0.317776463911142	0.750654505083574	0.96715015801716
ENSG00000274628	325.068022355368	0.329323749338705	0.355877869812818	0.925384176071193	0.354766106937652	0.880491025861981
ENSG00000274636	1805.50654045939	0.32183055842754	0.267409079601021	1.20351395288341	0.22877749524718	0.819811725351919
ENSG00000274671	1084.62946634086	0.0630923339074197	0.227706867701013	0.2770769917676	0.781720988349932	0.970635613784763
ENSG00000274675	935.433830589971	-0.0833264510086548	0.2891375656798	-0.288189640155347	0.773201578506254	0.970635613784763
ENSG00000274679	632.161088856044	-0.299293178842574	0.152896382524803	-1.95749025516691	0.0502898563815207	0.562168332158569
ENSG00000274726	4655.55504978742	0.231037383836558	0.198913901714877	1.1614944045878	0.245440897355813	0.828378610146296
ENSG00000274734	439.015522028765	0.775044684244907	0.507897609137768	1.52598608518882	0.127013329919223	0.714226879053199
ENSG00000274768	301.166456285608	0.250853829950341	0.186624820767524	1.34416112990043	0.178896288033883	0.768322399014073
ENSG00000274779	436.939286506526	0.0531246761826532	0.504034780711828	0.105398830032379	0.91605934439355	0.988663254649515
ENSG00000274780	2351.58309467329	-0.0826914007945689	0.203801684090567	-0.405744443003827	0.684930383589177	0.9587847491918
ENSG00000274803	4729.22349491726	-0.182855553116007	0.261736314415311	-0.698625078161145	0.484786367014104	0.911142749100202
ENSG00000274811	1273.82354110064	-0.241171353625333	0.38502892659275	-0.626372038484325	0.531070945413358	0.926558986615404
ENSG00000274853	664.937946410136	0.0657671778225118	0.557091550830678	0.118054523936769	0.906024456036618	0.987942537287639
