baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000165637	4063.46642305221	-0.0295250034109663	0.0420049117862166	-0.702894070132403	0.482121766894091	0.830198959620333
ENSG00000165643	286.123717436002	-0.147191273073192	0.104481212657909	-1.40878220427172	0.158899578795766	0.642386894713232
ENSG00000165650	5671.7512186495	0.0379015414586248	0.0524703615529375	0.722341915261739	0.470084288731661	0.825396216257252
ENSG00000165655	533.784914670968	-0.0529249116373771	0.0762660244253114	-0.693951363483059	0.487712710612237	0.832046111352841
ENSG00000165660	899.39742583361	0.109403512701927	0.0446627210869073	2.44954875205753	0.0143035345007592	0.403281423681466
ENSG00000165661	780.898236499971	0.0169346118173554	0.0585820484831233	0.289075105016754	0.772523904016947	0.936212726286569
ENSG00000165669	2026.13336562426	0.0651763987017329	0.0795021746143313	0.819806489796117	0.412326430811384	0.800671716168678
ENSG00000165671	6164.92872552621	0.0343019737853715	0.0509925822684576	0.672685560515134	0.501147355775601	0.838643222363758
ENSG00000165672	3027.32915098296	-0.0314764196477857	0.055838704903159	-0.563702537556614	0.572956590149789	0.86585874659957
ENSG00000165675	485.488643830686	0.0307444640333367	0.114464244744632	0.268594477707227	0.788241762337621	0.943181758178643
ENSG00000165678	10976.835533574	-0.0241531374012837	0.0528003098188039	-0.457443099939577	0.647352591448196	0.895696416012069
ENSG00000165684	794.924259788621	-0.0705528017236103	0.0908204113711103	-0.776838605534581	0.437253996834853	0.814272813595415
ENSG00000165688	1413.19534706718	-0.00358302286011187	0.0531303473561587	-0.0674383481081559	0.946232741285903	0.988042045026188
ENSG00000165689	279.285678381848	-0.0494424173534631	0.0987506746927976	-0.500679286569666	0.616596852210116	0.883168646231552
ENSG00000165698	426.069054568446	0.00466999623842472	0.0704499333119559	0.0662881569773209	0.947148411849706	0.988200392288785
ENSG00000165699	5316.09385311141	0.00332317691273444	0.0381139660360539	0.0871905303581077	0.930520066370649	0.982831827387155
ENSG00000165704	2844.62312819489	0.0193172697382019	0.0711343594706337	0.271560324461439	0.785960109791906	0.942523903788091
ENSG00000165716	999.284159273135	-0.168936148818035	0.0827465827067507	-2.04160876850631	0.0411903548225505	0.487545984765261
ENSG00000165724	485.848058805527	0.0435540160201788	0.0554487533723284	0.785482330463256	0.432170826180554	0.810084140167128
ENSG00000165730	1529.59778380976	0.114198345920412	0.0715087958728299	1.59698320362575	0.110269451321525	0.594523810590218
ENSG00000165731	780.46951060257	-0.0818907277045171	0.0855493323311249	-0.957233978022799	0.338449170635931	0.765555731997297
ENSG00000165732	1576.08823366619	0.130437979445793	0.0576621799009481	2.26210628300662	0.023690837513646	0.45399718090047
ENSG00000165733	1775.36278649473	0.0659728587726903	0.059666001219334	1.10570270211627	0.268855220087404	0.724747677707726
ENSG00000165752	1765.80899582036	-0.0798367692670837	0.0845260003132835	-0.944523211451864	0.34490234621228	0.768264126553082
ENSG00000165757	6268.35544594542	-0.0792347036016073	0.0845855065685026	-0.936740900610888	0.348891851924374	0.769508662032892
ENSG00000165775	1612.03632072662	0.0103040453205172	0.0481247455774223	0.214111164576241	0.830460369608606	0.955442068648405
ENSG00000165782	1261.21605048812	-0.042355533129353	0.0478392686690481	-0.885371668667606	0.375956207497246	0.782523420588255
ENSG00000165792	386.127449700241	-0.0594489265602478	0.074387086103626	-0.799183429196724	0.424184059005979	0.806128716046267
ENSG00000165795	26093.2836161893	-0.0731725151032345	0.0798229078918711	-0.916685661243446	0.359307381939549	0.775304399682856
ENSG00000165801	1289.5052228383	-0.0836771970886576	0.076219746531749	-1.09784145049344	0.272273728014968	0.727105453891276
ENSG00000165802	13578.7383509652	-0.0946529872417456	0.0788060950798727	-1.2010871385749	0.229717401507894	0.699693229700841
ENSG00000165804	1066.65319546315	-0.11138171132951	0.0908454606459508	-1.22605698223706	0.220177232523196	0.695258393651213
ENSG00000165805	1012.92194831876	0.0174839103617428	0.11373109145245	0.153730260902777	0.877822423646188	0.966816621837321
ENSG00000165806	224.323464577928	0.308178481858768	0.157227368110612	1.96008166747381	0.0499862456117905	0.500628668641881
ENSG00000165810	340.788843295912	-0.176831402870867	0.146487482415114	-1.20714343611807	0.227376909494977	0.699693229700841
ENSG00000165813	1974.53557755373	0.0975094777133374	0.0586176236338283	1.66348397748872	0.0962155954964846	0.575946626413845
ENSG00000165819	599.569361594961	-0.0702476792335185	0.0679103440371469	-1.03441795546041	0.3009408138987	0.74172964029173
ENSG00000165821	3281.87012882798	0.00391725586610622	0.0785389914128698	0.0498765746241085	0.960220744806235	0.991352455112398
ENSG00000165832	1633.07154033092	0.0272348827692068	0.0709273918588152	0.38398257789345	0.700991360360566	0.915182195652531
ENSG00000165861	1583.60349654017	-0.00560580746492468	0.0385993512110366	-0.145230613703212	0.884528795923624	0.968204009687039
ENSG00000165868	13890.5904001458	-0.0258755869151304	0.0468694971261108	-0.552077331777371	0.580895371904366	0.868325417511891
ENSG00000165879	227.642874623221	0.0118928486204784	0.0936720106758932	0.126962670435546	0.898969944070248	0.972850114566438
ENSG00000165886	326.975612534026	-0.104946930223496	0.0845426847556953	-1.24134844459651	0.214477055690664	0.689227493836073
ENSG00000165895	571.145069156753	-0.0857412283271351	0.112422503330321	-0.762669623849319	0.445660450692504	0.816845717866932
ENSG00000165898	532.759321911255	-0.047289185236331	0.0652380913276704	-0.724870766050041	0.468531316881394	0.825284276864273
ENSG00000165899	569.337057945493	0.101821632828971	0.139485791206319	0.729978530059468	0.465403308309274	0.82361647670559
ENSG00000165912	264.441965353224	-0.0640578322625984	0.0994920539958569	-0.643848726504992	0.519673533150798	0.846250233433607
ENSG00000165914	4740.05768951763	-0.0516870847717312	0.0603862840105359	-0.855940808722609	0.39203052084008	0.788914412935681
ENSG00000165915	798.247875061886	-0.254629041662779	0.0671743785916375	-3.79056787723641	0.00015030324982474	0.133824604646408
ENSG00000165916	2323.7060700092	0.00240230899527057	0.0638964946220529	0.0375968824186711	0.970009093635704	0.99317176134434
ENSG00000165934	2513.25266843009	0.00966663196366085	0.0721798787425775	0.133924192338088	0.893462519891787	0.971949515217253
ENSG00000165943	10406.7773283263	-0.00535829955132099	0.0517598072748259	-0.10352240152036	0.917548371167266	0.979056007526718
ENSG00000165959	2550.97637534388	0.175939911374301	0.224913977579659	0.782254234563913	0.434065176984837	0.811528586102868
ENSG00000165966	429.37845369133	0.197755485190328	0.155272577125791	1.27360213149628	0.202804456466959	0.680178119779312
ENSG00000165973	1743.59993522239	0.135642827571413	0.0802629514382148	1.68998055940951	0.0910316739534008	0.570080145282799
ENSG00000165983	120.208487112289	0.193449447936555	0.161234725492367	1.19980015065497	0.230216965662342	0.699693229700841
ENSG00000165985	3471.67587497715	0.080126513532728	0.087794429821317	0.912660560536755	0.361421092617397	0.775392555789581
ENSG00000165995	2995.8524159543	0.0459899958542491	0.0607884814130291	0.756557735696155	0.449314870239397	0.818647486281982
ENSG00000165997	1997.3410729779	0.133210205777389	0.0672823150980554	1.97986953307496	0.0477181906601948	0.495540153252851
ENSG00000166004	1083.56331944794	0.148911030777428	0.0604331155058023	2.46406344486958	0.0137371792898427	0.398474937006564
ENSG00000166006	8840.7632079688	0.00123819083768588	0.0716064599793265	0.0172916080203288	0.986203980433521	0.996801877093807
ENSG00000166012	1673.83993801658	0.00422341795580409	0.0748672916290319	0.0564120574406667	0.955013551803416	0.990417635978058
ENSG00000166016	433.835157530972	-0.100464273589624	0.116458295446385	-0.862663095012201	0.388322728841234	0.787907910621314
ENSG00000166024	440.857375258932	0.069233976811615	0.0626978608355688	1.10424783061081	0.269485646452527	0.724963292358947
ENSG00000166025	2528.83101596673	-0.161148389303859	0.0541618611910197	-2.97531114626058	0.00292691507903576	0.339493733572653
ENSG00000166033	7461.80636126355	-0.0385582030067081	0.0885896509972888	-0.435245004045541	0.663384599299107	0.901201760286303
ENSG00000166037	921.618524498553	0.0999009025438206	0.0375745216025447	2.6587405050835	0.007843334767372	0.385729019150936
ENSG00000166046	753.712916657131	0.109397497861653	0.13076448009778	0.836599493836933	0.402817730207307	0.795489648269208
ENSG00000166068	5871.65968315222	0.0122252657236838	0.0664616994489731	0.183944524817184	0.854056974961805	0.962185170484049
ENSG00000166073	1945.50749797527	-0.0341114726469127	0.0649402600872119	-0.525274653983562	0.599392274448252	0.876552694219605
ENSG00000166086	2972.34469835152	0.116732194277687	0.166698419749161	0.700259753231849	0.483765101258198	0.830356587677037
ENSG00000166091	524.682799276283	-0.0322778631250253	0.256485783606742	-0.125846597308939	0.899853355640936	0.973336485798653
ENSG00000166105	217.109054073968	0.0976535281686505	0.0916010490941905	1.06607434231716	0.286390037024341	0.733180852767546
ENSG00000166111	6012.61619735141	-0.0990342048153892	0.11395791968736	-0.869041880433468	0.384824224086967	0.787907910621314
ENSG00000166123	3314.79484458484	-0.13362887539104	0.0778732307403917	-1.71597960069902	0.0861657761180729	0.563368200557672
ENSG00000166128	2554.8492397113	0.0990260095291296	0.0754397304592567	1.31265062754448	0.18930070150886	0.669504827238231
ENSG00000166130	107.460078250817	0.0907870339674317	0.1252740248699	0.724707568561926	0.468631450955521	0.825284276864273
ENSG00000166133	310.694483472393	-0.0762430423155159	0.0711715650580553	-1.07125707090077	0.284053856640091	0.733180852767546
ENSG00000166135	3499.21705741569	0.0446510809801253	0.0515376826610038	0.86637735099236	0.386283260253413	0.787907910621314
ENSG00000166136	3052.20363787416	-0.0190617956809681	0.0443218580989117	-0.430076637094692	0.667139894202252	0.902113532664742
ENSG00000166140	519.921268757009	-0.104269539218563	0.0591006636766915	-1.76427019143079	0.0776865000859307	0.554309135558531
ENSG00000166147	1085.46745572102	-0.221344473773679	0.113223016206356	-1.95494238883606	0.0505898705847456	0.501977279675759
ENSG00000166159	1580.84320269251	-0.163043898123549	0.106076072282249	-1.53704690054624	0.12428182465253	0.609365800090291
ENSG00000166164	1631.72308194931	0.0376637750583326	0.108706374086799	0.346472553930087	0.72898760717462	0.923160033045035
ENSG00000166165	32150.3488970856	-0.10108722792838	0.06824980372948	-1.48113580412709	0.138570388615962	0.623901212710421
ENSG00000166166	632.261284629467	-0.131354711483312	0.0585286696548944	-2.24427980779036	0.0248144039021297	0.455681128027891
ENSG00000166167	5971.84839180816	0.0611810787701011	0.0395645179876211	1.54636229333676	0.122017095292002	0.607032837020143
ENSG00000166169	631.954119797169	-0.10002033377622	0.059459749238649	-1.68215196089671	0.0925393767127049	0.570203221857319
ENSG00000166170	3093.43253883755	0.0971617510069028	0.0423922162405347	2.29197148966226	0.0219072884012286	0.44418104099758
ENSG00000166171	305.383877055428	0.0541518511325511	0.062533496248436	0.865965512585671	0.386509074609079	0.787907910621314
ENSG00000166173	3289.53687945607	0.122537433342442	0.111592019479331	1.09808419915851	0.272167724307092	0.726963859298737
ENSG00000166181	4708.73900234639	0.0677590149456652	0.0324240792169954	2.08977453121163	0.0366380582345776	0.48056709577349
ENSG00000166188	642.536746547962	-0.0321766806110116	0.0598064592643433	-0.538013468892906	0.590567749973658	0.872059846899329
ENSG00000166189	681.179935797619	-0.110279063334368	0.0663716243248113	-1.66153931678214	0.0966051793915406	0.575946626413845
ENSG00000166192	390.450996895667	0.0527742359892857	0.0619395458366749	0.852028139315766	0.394198474237184	0.790862677987611
ENSG00000166197	3682.91584039155	0.119489644972594	0.0569678631977616	2.09749213443008	0.0359500327295767	0.477975192909421
ENSG00000166199	307.552269777373	-0.00472231307380318	0.0756750076652658	-0.0624025450343057	0.950242268267718	0.989092091047693
ENSG00000166200	3431.64203025638	0.0715474521549775	0.0493662322318153	1.44931968514435	0.147248326178794	0.629322438585373
ENSG00000166206	10663.9535957323	0.0759615820371343	0.0596407225727741	1.27365294651562	0.202786439083123	0.680178119779312
ENSG00000166224	1805.36372196876	0.00266313591082839	0.0538201116147479	0.049482169971915	0.960535046093407	0.991352455112398
ENSG00000166225	3155.60821348562	0.0460585096533438	0.049176852229468	0.936589219627693	0.348969899411468	0.769508662032892
ENSG00000166226	2975.55790614643	0.0433329258914649	0.0523199161236366	0.828230033646564	0.407540238000712	0.798245119906392
ENSG00000166228	830.480594856928	0.0282359284955704	0.0821825276276793	0.343575809976188	0.731165319269585	0.923931029660224
ENSG00000166233	7528.08917514302	0.0689936216493939	0.0467842950248871	1.47471756521483	0.140288491666721	0.624358869334766
ENSG00000166250	284.622067088942	-0.127756499433057	0.15606984343874	-0.818585426999571	0.413022984254336	0.800671716168678
ENSG00000166257	14859.1021456856	0.118020237890499	0.0902858414737785	1.30718433769901	0.191150113500255	0.671644227230984
ENSG00000166260	1999.87844571839	0.087259571018672	0.0483597157687129	1.80438552277691	0.0711708909999436	0.545445332790111
ENSG00000166261	350.060776760117	-0.00117120451672641	0.0833155056187156	-0.01405746154967	0.988784137865234	0.997223181129881
ENSG00000166263	550.563866052553	0.0211007495697563	0.124292672316726	0.169766641721136	0.865193662113486	0.965397877062453
ENSG00000166265	243.242532432043	-0.0242439178581404	0.116782061136811	-0.207599674317603	0.835541558681666	0.956976838456527
ENSG00000166266	3634.19983120066	0.0209947296513751	0.0527058440160512	0.398337794286745	0.690381204769516	0.912408854954294
ENSG00000166272	1889.37922190775	-0.0311927398202404	0.0445504239588914	-0.700167070217409	0.483822973882367	0.830356587677037
ENSG00000166275	999.795038273868	0.0110762964091877	0.0655377052536145	0.169006472935316	0.865791549976483	0.965397877062453
ENSG00000166289	164.001021597914	0.00818880369550285	0.142386068067557	0.0575112706365175	0.954137928299987	0.990222109840717
ENSG00000166295	1298.58327763369	0.0517252940327991	0.0837483811100136	0.617627389893683	0.536820985321021	0.852189145319225
ENSG00000166311	1716.38740550388	-0.0332344204282709	0.0461569600330437	-0.720030530703895	0.471506197933758	0.825722596279399
ENSG00000166313	12983.450668619	-0.0350178460400227	0.0395313610974677	-0.885824445904695	0.375712134599932	0.782438258045457
ENSG00000166326	12426.5795038846	0.101660663484095	0.0485472973669896	2.09405402561545	0.036255167867201	0.480022240322962
ENSG00000166333	1736.25970595807	-0.0228466902856111	0.0525986900844323	-0.434358541038517	0.664028099105067	0.901289369245812
ENSG00000166337	894.928520392463	-0.0562841962703517	0.108262538767614	-0.519886166637621	0.603142917590995	0.877967745837687
ENSG00000166340	6210.70777554646	-0.0398171287140095	0.0767851566964974	-0.518552418553907	0.604072897164715	0.878285965194823
ENSG00000166341	1873.75410249758	-0.0715468625675582	0.0865741040694841	-0.826423366854999	0.40856397275688	0.799319989100641
ENSG00000166342	2194.83264941968	0.0843443136153972	0.0935093822566429	0.901987710536985	0.36706339608617	0.779024709150993
ENSG00000166347	416.519856065513	-0.0715032020415625	0.0833318720617006	-0.858053470689103	0.390862938427414	0.788702317197157
ENSG00000166348	4579.53971371295	0.161424067441414	0.141096330383186	1.14406992019581	0.252594641077751	0.711966119603086
