logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000151502	-0.0504326044855711	5.37327339325713	-0.289600319387577	0.776857175953966	0.964923516265183	-5.61035293761807
ENSG00000142892	-0.00730233149951407	4.90715747755063	-0.0478709547793006	0.962573475371751	0.99598902433218	-5.61041204456804
ENSG00000196465	-0.121901478902402	6.17629457208557	-0.425942072758831	0.677373452454098	0.947478305017989	-5.61045371703116
ENSG00000113300	-0.0564191333896296	6.42119747185791	-0.437985794037924	0.668849979663822	0.945986955945983	-5.61046708172213
ENSG00000163961	-0.0246969874905648	4.98074875692036	-0.127561918035906	0.900519554792895	0.98761844731667	-5.61054504520397
ENSG00000143641	0.0918256173800269	7.15261460599755	0.397912411402314	0.697389253476597	0.951713546919606	-5.61054505781838
ENSG00000102882	-0.0358009997860099	4.99025105591079	-0.133368016890171	0.896019871105036	0.986786098220203	-5.61060129241348
ENSG00000244038	-0.0453989003291695	8.2656573708467	-0.0989134406759073	0.922771460287583	0.989751934994227	-5.6106286779098
ENSG00000158545	-0.10340462613368	6.29087266448651	-0.432396047314385	0.67280003589778	0.945986955945983	-5.61080317840263
ENSG00000168944	0.0207097484705927	5.01247488205909	0.148637526310592	0.884204453188763	0.98455887255982	-5.61085705356064
ENSG00000147687	-0.0303783005232476	5.00871061619912	-0.141574238043817	0.889666552800218	0.985000096721532	-5.61092422596783
ENSG00000188690	0.0299878562939456	5.09132576475917	0.191652034776125	0.85108473074857	0.978714826540729	-5.61094763892515
ENSG00000042088	-0.0501613030219945	5.2078056379349	-0.235089283763368	0.817936632183005	0.970486166283668	-5.61095007895244
ENSG00000163069	-0.0576731870571076	5.54452941195296	-0.328912900800257	0.747652536844125	0.95847902772493	-5.61103368114662
ENSG00000150347	0.0289412100952342	4.91637405604451	0.0559225013588276	0.956285177620617	0.994686098845433	-5.61110402313099
ENSG00000163482	0.0676420583097863	5.01175641985212	0.150595757846288	0.882691218018901	0.98455887255982	-5.61112545118407
ENSG00000107372	-0.107593175717548	7.83881715539534	-0.278385655193117	0.785256037996787	0.966575458594105	-5.61117319047657
ENSG00000147123	0.072485872882723	5.63750574625556	0.350678707613779	0.731653095200624	0.957132641626988	-5.61121177154288
ENSG00000004059	0.0840729975738417	7.23592086808804	0.386156562457231	0.705856089017604	0.953027736063397	-5.61123528392847
ENSG00000134294	0.0268279860937374	8.2754323920841	0.0757442590333791	0.940818217248566	0.991641031043697	-5.61125507464302
ENSG00000137563	0.0239112568625271	4.9368372401894	0.0848784917998764	0.933698790954951	0.990604854818214	-5.61128619888878
ENSG00000132535	0.0760891175225702	5.18931726379254	0.232244756252765	0.820096971677878	0.970724036555491	-5.61129791732066
ENSG00000111704	-0.0115233825356144	4.91336923192642	-0.0309710995666756	0.97578033442689	0.99598902433218	-5.61132432331606
ENSG00000158941	0.0487143717721705	7.39364804844444	0.364308403560241	0.72170006373321	0.957132641626988	-5.61135710296127
ENSG00000046651	-0.0946952780430504	6.00341247835771	-0.4061739971511	0.691464213509647	0.949307866304032	-5.61149635772783
ENSG00000106628	0.0656521094030453	6.10364869940273	0.418994547752392	0.682311582069639	0.947748764794077	-5.61153405040136
ENSG00000151366	0.0891756072394327	5.87439716224957	0.390974523739431	0.702381051263789	0.952566719238406	-5.61160761846151
ENSG00000164896	0.0399656041629096	5.19740207547896	0.231681619608565	0.820524840868688	0.970898457890773	-5.61162824933997
ENSG00000183386	0.068854434266349	5.10901016720396	0.196732121059024	0.847191337518752	0.978474956262922	-5.6116430556838
ENSG00000242802	-0.0174484999551183	4.94222609576622	-0.0795139360637957	0.937879365417946	0.991327359516197	-5.61169952805925
ENSG00000134900	-0.0699727377157128	6.64967329680744	-0.432688460706372	0.672593145758996	0.945986955945983	-5.6118160632025
ENSG00000007384	-0.119035243205636	6.34634485978903	-0.43220887330776	0.672932481023873	0.945986955945983	-5.61185491466327
ENSG00000182872	-0.0965521839150616	6.51940338493602	-0.434599889686703	0.671241446272915	0.945986955945983	-5.61197541708232
ENSG00000110811	0.0276801800179987	4.92573832117382	0.0618464297606725	0.951660486784486	0.994248731855316	-5.61201002731679
ENSG00000182916	-0.184412947629861	5.82307835230101	-0.376767304605865	0.712648031823275	0.956593482619157	-5.61208697214265
ENSG00000228896	0.0942515126318651	5.70928235877537	0.361996210467802	0.723384869680289	0.957132641626988	-5.61216022726456
ENSG00000012232	0.137003269895033	6.38588659093992	0.433772090917532	0.671826691909686	0.945986955945983	-5.61222160458746
ENSG00000090060	-0.0310132483249594	8.10533225751505	-0.179972028159589	0.860051638984616	0.980274703209274	-5.61242140070801
ENSG00000129933	-0.0704760746180069	6.18586317956271	-0.422197400456741	0.680033156498453	0.947478305017989	-5.61250400638859
ENSG00000151388	0.184706248261101	6.52630907440404	0.433354331407248	0.67212212871534	0.945986955945983	-5.61256357725863
ENSG00000172915	-0.075185819838893	5.03591460485868	-0.140287647098708	0.890662127014368	0.985187458957021	-5.61266254465591
ENSG00000127191	-0.120326219898168	5.8227562187705	-0.376548600669152	0.712806544872979	0.956593482619157	-5.61267866982976
ENSG00000113575	-0.0619273039869162	7.99814424691838	-0.221627051216877	0.828174239890196	0.973071449228023	-5.61280665966322
ENSG00000157764	-0.136308097683589	6.1174252627794	-0.4144259447389	0.685567200404143	0.948136274475512	-5.61285161307615
ENSG00000188352	-0.0591417341262491	6.52012064189484	-0.432673806537624	0.672603513304776	0.945986955945983	-5.61286454876252
ENSG00000074964	-0.0390178359055091	5.00801895934222	-0.127489454652122	0.900575736428702	0.98761844731667	-5.61286925165152
ENSG00000130935	-0.111541992468537	6.2397313395552	-0.424200543019705	0.678609838143765	0.947478305017989	-5.61295240824061
ENSG00000148344	0.148621489401509	5.71597526490301	0.361550635664616	0.723709716365572	0.957132641626988	-5.61295609599369
ENSG00000114491	-0.120141021747288	5.62517388991031	-0.338315820080815	0.740725197946866	0.957618595214913	-5.61300561325515
ENSG00000110536	0.00300739222261107	4.92618041492327	0.0228906506060848	0.982097912905476	0.997506891241713	-5.61312444332375
ENSG00000100575	-0.0177109503756712	5.00644512860981	-0.122258928104461	0.904632478310787	0.987820309953593	-5.61337157423915
ENSG00000188229	0.0569413687293299	7.93399027265887	0.237352994654353	0.816218515270824	0.969982379670075	-5.61337900544027
ENSG00000120837	-0.0198548820364672	4.99567146394759	-0.112542730198433	0.912175599254363	0.988471526679341	-5.61345356531851
ENSG00000113328	-0.0853163118126745	7.98643916745342	-0.223757159999739	0.826552119028307	0.972862077325052	-5.61346649107994
ENSG00000102858	0.0558726799293752	6.2924790135753	0.427094151280952	0.676556079223679	0.947478305017989	-5.6136020798226
ENSG00000128524	-0.0738540045604555	5.92617902000056	-0.39103556501198	0.702337068795827	0.952566719238406	-5.61363647218506
ENSG00000111726	-0.0318193748853743	5.15301602486762	-0.200856114620357	0.844033770528373	0.977741183555881	-5.61368857668559
ENSG00000149187	0.0867405418695854	7.60236063001849	0.32022501320492	0.754073528487509	0.959774009714137	-5.61374017649193
ENSG00000076043	0.0565022677913938	6.00771207489655	0.402938931083113	0.693781835945198	0.949866229340665	-5.6137512077435
ENSG00000131759	-0.1043076745491	5.76825412666668	-0.364325142357417	0.721687872333481	0.957132641626988	-5.61377570525955
ENSG00000115946	-0.0748328317979491	5.20619389156879	-0.219067992481937	0.8301241035741	0.973551950315402	-5.61384735140247
ENSG00000116127	0.110857740500107	5.53433911192332	0.32031603244928	0.754006158421167	0.959774009714137	-5.61396262427363
ENSG00000147257	0.132334678521678	7.43123921172692	0.349499025225879	0.732516975690482	0.957132641626988	-5.61396908736221
ENSG00000136986	0.0697387883467251	5.67497516196037	0.349652480358026	0.732404579038808	0.957132641626988	-5.61400172120727
ENSG00000059728	-0.0416649225976995	4.96170772885458	-0.0733089363740929	0.942717286719058	0.99212185842596	-5.61406941949978
ENSG00000171928	0.0986012711469305	6.2896532585633	0.42578713745556	0.677483408086405	0.947478305017989	-5.61408407285701
ENSG00000110888	0.0350473982649766	5.01023450963811	0.124236560455625	0.90309831186927	0.987820309953593	-5.61409447929582
ENSG00000117054	-0.0547771048116127	5.1405054449685	-0.191209729741324	0.851423909363932	0.978714826540729	-5.6141221461739
ENSG00000155330	0.126867380104126	5.73677649671363	0.361241591018568	0.723935058476841	0.957132641626988	-5.61416985605108
ENSG00000198586	-0.0698011072387485	6.03360700115303	-0.402880746860753	0.693823549065571	0.949866229340665	-5.61434125294363
ENSG00000163638	0.14451158462906	7.4842365763911	0.33899694124314	0.74022430847533	0.957618595214913	-5.61436626670747
ENSG00000123739	-0.0928280080575442	6.04808826408383	-0.404184565990927	0.692889072300489	0.949459436666035	-5.61442487270189
ENSG00000165804	0.0896041173595887	6.18093811989554	0.41802437788921	0.683002379367377	0.947748764794077	-5.61452897694743
ENSG00000112031	0.0862363286261178	5.16865741678048	0.207327351257317	0.839084712001927	0.975530737994653	-5.61462197935505
ENSG00000140265	-0.0532664388166016	5.6173777111496	-0.333459865966043	0.744299783183113	0.958078826869986	-5.61462409018223
ENSG00000049249	0.0389193417980831	4.9523031758481	0.0443526073201373	0.965322169720577	0.99598902433218	-5.61471471891677
ENSG00000131389	-0.251732609315686	6.10770793545473	-0.406906932388742	0.690939583828996	0.949307866304032	-5.61472608312864
ENSG00000136830	-0.093032883413233	7.7231584541025	-0.293553085214078	0.773903788370966	0.964295700877913	-5.61476658158942
ENSG00000019582	0.109374982370415	6.15103741718446	0.415049961388082	0.685122132963601	0.948136274475512	-5.61479259868134
ENSG00000058668	0.101657798711348	7.12807032403117	0.389024830127287	0.703786465082109	0.952620328298797	-5.61485256415766
ENSG00000142794	0.0112739502695722	4.95599267342938	0.0535515655601992	0.958136592438612	0.994941559392532	-5.61489301290909
ENSG00000142409	-0.000553224390263621	4.94379678312793	-0.00237242183839986	0.998144427389437	0.999475724317886	-5.61489771782665
ENSG00000167987	-0.0582640857083309	5.52326967940244	-0.310867025538265	0.761011195165929	0.961211165021765	-5.61498645685496
ENSG00000166197	0.0822026188595667	7.15374677437268	0.385737497671189	0.706158674200428	0.953027736063397	-5.61498968626774
ENSG00000136141	-0.0479313309028089	5.12400584644151	-0.179059915893676	0.860752752511782	0.980558149188971	-5.61499848247353
ENSG00000137575	0.0564468399806882	7.94958022393906	0.224937363653578	0.82565372752295	0.972815136545767	-5.61507838534448
ENSG00000278053	-0.0989932807938913	5.34533035211761	-0.260348581077434	0.798823007665744	0.967463157769092	-5.61510930107948
ENSG00000169914	-0.125786388308351	5.54966388817104	-0.315342059186002	0.757690832840341	0.96033830961105	-5.61517944899771
ENSG00000174405	-0.0101011000689581	4.95394525748737	-0.0229649671020343	0.98203980323022	0.997506891241713	-5.61521787107887
ENSG00000085840	0.0181331620040354	5.02690661181674	0.124656941754595	0.902772249387449	0.987820309953593	-5.61525313698532
ENSG00000134690	0.0952642787580201	5.67465007607657	0.345566219600349	0.735399712100331	0.957132641626988	-5.61535553090695
ENSG00000049656	-0.0844213617780757	6.25708301951823	-0.419113374996615	0.682226993158721	0.947748764794077	-5.61559311210161
ENSG00000254505	0.0375193069815427	5.22889253098981	0.224141812510488	0.826259286767243	0.972862077325052	-5.61570383425042
ENSG00000175073	-0.0545646908873315	5.36394840623451	-0.265648384135331	0.794829337001891	0.967085566040631	-5.61572653265302
ENSG00000102038	0.0293970016057138	8.08807764622813	0.164938750588309	0.871622635296973	0.983219700352748	-5.61577111046614
ENSG00000006118	0.125447319194231	6.22982159772553	0.41777701506813	0.683178558729852	0.947748764794077	-5.61600879384811
ENSG00000269955	-0.0219638897340228	4.993085514929	-0.082744015670269	0.935361939894991	0.991000706852603	-5.61605124688586
ENSG00000268043	-0.0852168797047638	5.61567094379598	-0.327580550255115	0.748635980441665	0.959106555286018	-5.61607344095683
ENSG00000101665	0.0266328786055051	5.03234592999846	0.119714956657047	0.906606574991855	0.988045185748595	-5.61635467545873
ENSG00000138166	-0.156950170816257	6.22227502838465	-0.413764373318304	0.68603918694355	0.948283313665505	-5.616418315023
ENSG00000186298	0.058041136085021	7.8641713128684	0.246588552992303	0.809219261759207	0.969091589590752	-5.61642327772876
ENSG00000197381	-0.098940845510199	5.64652153480165	-0.332481146210991	0.74502099575919	0.958078826869986	-5.61645597376304
ENSG00000127838	0.0163313607020549	5.0347226197334	0.119673788359614	0.906638526552513	0.988045185748595	-5.61648275168702
ENSG00000120899	0.196275659229274	6.21965159657235	0.415720466103509	0.684644045663629	0.948136274475512	-5.61650657879247
ENSG00000101407	-0.0423754502219341	5.43624963372829	-0.283609663535202	0.781340115826781	0.965864574692121	-5.61651428188602
ENSG00000105197	0.0501217258091036	5.73416223550794	0.352551993737001	0.730282074724238	0.957132641626988	-5.616666254012
ENSG00000179152	0.0677903636725175	5.32104136898121	0.252121907633116	0.805033915123591	0.96846460201204	-5.61673248142054
ENSG00000182568	-0.0608670125426993	5.6468471000653	-0.332645590350686	0.744899800305007	0.958078826869986	-5.61674888137901
ENSG00000163902	-0.109777539656447	7.81434969910973	-0.263157809963905	0.796705366435149	0.967085566040631	-5.61679633523423
ENSG00000143850	0.110814031244428	5.58633323995574	0.322683559663119	0.752254517172637	0.959479616234804	-5.61686685621247
ENSG00000107937	-0.0807463892843461	7.07683468226369	-0.390323787394105	0.702850000155824	0.952620328298797	-5.61688518334587
ENSG00000105991	0.113160807219331	6.62929016824704	0.42055517764641	0.68120098258654	0.947478305017989	-5.61698177504426
ENSG00000132676	0.0476743440668762	6.59165491357574	0.421423038515276	0.680583717612404	0.947478305017989	-5.61713373427548
ENSG00000124207	0.107039333834793	7.47294567264614	0.332803636099703	0.744783327156436	0.958078826869986	-5.61713568814624
ENSG00000174669	0.0679409834970332	5.45700499138434	0.28997291480926	0.776578628289813	0.964923516265183	-5.61715859999447
ENSG00000170088	-0.0841077835866564	5.52941097656382	-0.303771004318046	0.76628639331327	0.963159822028874	-5.61725611920881
ENSG00000110713	0.101078528366504	7.38575971142341	0.346788059468292	0.734503655683521	0.957132641626988	-5.61732923039302
ENSG00000100644	0.0531829275418842	8.00543889357395	0.191978020061939	0.850834770953255	0.978714826540729	-5.61736116237572
ENSG00000104897	0.0840725079509401	6.16656628822473	0.409577998019565	0.689029067275703	0.948863089600622	-5.61739381018502
ENSG00000101266	-0.0608454467641914	7.80742972950873	-0.261444985676002	0.797996321617664	0.967380618726998	-5.61742112500986
ENSG00000173898	0.0832721826100754	5.47022909093976	0.292579629654388	0.774630785875374	0.964295700877913	-5.61746602479846
ENSG00000006530	-0.0033410962574495	4.97492833741988	-0.0133843945142175	0.989531819355874	0.998908229875333	-5.61748787561744
ENSG00000168958	-0.0761724707879012	5.87530659151728	-0.37261310791181	0.715661301495817	0.956710024577734	-5.61752074568044
ENSG00000166266	-0.11834908746398	6.46777532840465	-0.420504357476751	0.68123713580961	0.947478305017989	-5.61752167108458
ENSG00000134247	0.154409636792983	5.81029458289777	0.364924683583032	0.721251259742574	0.957132641626988	-5.61753122116971
ENSG00000182272	-0.0446406034398772	5.01275088482122	-0.0854171934870778	0.933279094463361	0.990604854818214	-5.61756504084843
ENSG00000070423	-0.068306661826538	5.31251998698874	-0.241988036645086	0.81270370434898	0.969308415063642	-5.61757380144284
ENSG00000160410	0.0731352092713844	5.66137576567128	0.335821081376278	0.742560856141568	0.958078826869986	-5.61759279563717
ENSG00000175220	0.0821450422395121	5.85616723853756	0.371231051662031	0.716664891135267	0.956902033689514	-5.61770045566252
ENSG00000164961	-0.0555226700982971	5.26740019954907	-0.225209411587638	0.825446676238761	0.972666591965606	-5.61774360041285
