logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000164405	-0.179906173664665	4.98726508860099	-2.62514235941061	0.0113782831214244	0.565179677434312	-2.79788413240454
ENSG00000125912	-0.153551866796248	5.13634013123201	-2.62300160593859	0.0114413585564564	0.565179677434312	-2.7980411316155
ENSG00000121644	0.164177936153173	3.79782774457922	2.66747578606334	0.0101944795998104	0.565179677434312	-2.8014427659154
ENSG00000143537	-0.288595112857454	4.53143713452914	-2.62972188245245	0.0112444169570462	0.565179677434312	-2.8036250651195
ENSG00000113108	-0.200137547523987	4.06636941595849	-2.64373507225968	0.0108436831339055	0.565179677434312	-2.80558681837937
ENSG00000185818	-0.172957731046522	8.53263872619915	-2.60675255457307	0.0119306333393893	0.565179677434312	-2.80559925258775
ENSG00000174851	-0.17901702940004	3.27454625174815	-2.69743266394057	0.00942614834215513	0.565179677434312	-2.80562424955232
ENSG00000179195	0.126743819365043	6.84309330322758	2.608402865739	0.0118800836319598	0.565179677434312	-2.80601886989492
ENSG00000108349	0.147765754857668	6.75948389171429	2.59937751969717	0.0121589406156664	0.565179677434312	-2.82365496468583
ENSG00000101825	-0.480377418154294	1.61080976979043	-2.93858142428376	0.00492648959148291	0.565179677434312	-2.82567242373753
ENSG00000054611	-0.120841234433916	4.52973667937909	-2.61882096915353	0.011565459226119	0.565179677434312	-2.82586164101337
ENSG00000185215	-0.246194966518837	3.62096035500573	-2.65397101902766	0.0105592706744129	0.565179677434312	-2.82634091943671
ENSG00000136247	-0.130673059648313	3.98706965241683	-2.63523168911457	0.0110852656644311	0.565179677434312	-2.82807837787849
ENSG00000164880	-0.166708709841611	7.08058170517652	-2.5956077000124	0.0122771746670989	0.565179677434312	-2.82932771566464
ENSG00000128567	-0.231771811245775	6.41721226636716	-2.59691229915314	0.0122361400022409	0.565179677434312	-2.82935202824978
ENSG00000107719	-0.2602134911668	4.21457525933289	-2.62041470547032	0.0115180054651181	0.565179677434312	-2.83595695705098
ENSG00000237440	0.213338268180971	4.35215735424773	2.62121734978981	0.0114941739939585	0.565179677434312	-2.83696907561632
ENSG00000067248	0.106922345142802	4.83363476544659	2.6078760271295	0.0118961996356491	0.565179677434312	-2.83734989858068
ENSG00000077348	-0.236343223509118	2.91057273097316	-2.71695458140562	0.00895445135033843	0.565179677434312	-2.83932565581103
ENSG00000171033	0.163455724557969	6.90223224760187	2.58967685895509	0.0124653087965655	0.565179677434312	-2.84159075803915
ENSG00000183751	-0.267965497358665	4.34582157697822	-2.61003276510927	0.0118303510703232	0.565179677434312	-2.84774639579974
ENSG00000231187	-0.24408047059971	3.4991061976378	-2.65005007085739	0.0106674000700282	0.565179677434312	-2.84807605710178
ENSG00000129235	-0.28748311953763	3.11377312813911	-2.68135342866462	0.0098316777909342	0.565179677434312	-2.85201526747694
ENSG00000101331	-0.281367797333993	1.78321946486184	-2.89341199966589	0.00557648525178955	0.565179677434312	-2.85342216578577
ENSG00000183317	-0.222917577119505	4.49554795200249	-2.6024837730203	0.0120622996082441	0.565179677434312	-2.85497239501369
ENSG00000198182	0.179153868874876	3.67384695848653	2.64477903341299	0.010814358311678	0.565179677434312	-2.8554121098939
ENSG00000130713	0.141553683474778	4.21106051692122	2.60896685936507	0.0118628531397713	0.565179677434312	-2.86521555374687
ENSG00000196497	-0.268252073823511	2.2406910327266	-2.79861848596576	0.00720729129840858	0.565179677434312	-2.8655857877566
ENSG00000152409	0.110334314736977	6.44719281184637	2.57726663232678	0.0128675052812526	0.565179677434312	-2.8670429741929
ENSG00000176018	0.164696747511459	4.08304809321576	2.61296772231189	0.0117412766279368	0.565179677434312	-2.8680813016991
ENSG00000114779	-0.238358022189607	2.37450013837529	-2.77598757566248	0.00765695771745327	0.565179677434312	-2.86814057475895
ENSG00000261678	-0.203172677082761	6.44759574320841	-2.57565226176121	0.0129206843521044	0.565179677434312	-2.86948592705983
ENSG00000141664	0.192559383840277	5.16618552756676	2.58495770044774	0.0126168798662034	0.565179677434312	-2.8700866521722
ENSG00000066422	0.105468425545285	5.90070217873268	2.57776705879346	0.0128510612184191	0.565179677434312	-2.87038554531391
ENSG00000236279	-0.320660691997401	3.96884903637442	-2.60692840963378	0.0119252374990557	0.565179677434312	-2.87417682564288
ENSG00000125952	0.142969857517992	5.39008699894393	2.57972529218315	0.0127868972814416	0.565179677434312	-2.87454709170435
ENSG00000080573	-0.326916274722562	4.24258635368051	-2.59593556817538	0.0122668501633297	0.565179677434312	-2.87582879736399
ENSG00000177807	0.269703231969645	7.5125930739979	2.57013786540397	0.0131038470473785	0.565179677434312	-2.87740513146917
ENSG00000092978	0.130626169369846	4.32888394130486	2.59727378802958	0.0122247919349384	0.565179677434312	-2.87834528418886
ENSG00000166037	0.0978006293694622	4.3126581803247	2.59700582662497	0.0122332030131006	0.565179677434312	-2.87877837086246
ENSG00000072195	-0.132452045916441	5.53561426333361	-2.5733043050658	0.0129983857471762	0.565179677434312	-2.88220591617674
ENSG00000112701	0.152360329608374	6.7568958715891	2.56835678476306	0.0131635093024292	0.565179677434312	-2.88253199418243
ENSG00000106113	-0.448308486166055	1.6113300015747	-2.89519913378586	0.00554932255530821	0.565179677434312	-2.88300981892824
ENSG00000235106	-0.179176724792302	5.97992435562405	-2.56990499630121	0.0131116336356013	0.565179677434312	-2.88328781697479
ENSG00000185129	0.128144976594845	8.36947018875921	2.56352262733154	0.0133266909746242	0.565179677434312	-2.88919729949885
ENSG00000138111	-0.226837586642261	3.85732214689392	-2.60262801194581	0.0120578291519423	0.565179677434312	-2.8921897907475
ENSG00000127838	-0.100163398078914	6.48496812191282	-2.56297500610355	0.0133452920407529	0.565179677434312	-2.89337661809494
ENSG00000099785	-0.181835518375371	5.30939257892693	-2.56691821300697	0.0132118786258369	0.565179677434312	-2.89725794495067
ENSG00000275575	-0.339131702357054	3.5640472041358	-2.61348422411692	0.0117256645644362	0.565179677434312	-2.89739707508855
ENSG00000100280	-0.125570168219159	6.95738713429818	-2.55948670027298	0.0134643348491846	0.565179677434312	-2.89840110677646
ENSG00000174173	0.14547432800524	3.84227549713546	2.60639108478082	0.0119417314772076	0.565179677434312	-2.89964467050207
ENSG00000106266	-0.340358328915042	4.29894435990803	-2.58080831057592	0.0127515362869167	0.565179677434312	-2.90026350677701
ENSG00000251022	0.375283905924185	3.5095216613616	2.63656955075371	0.0110469334329111	0.565179677434312	-2.90107538713688
ENSG00000144290	0.120251191129368	8.00405993534787	2.55635570286203	0.0135720056412258	0.565179677434312	-2.90310934282343
ENSG00000186577	-0.150469975122459	4.566315991411	-2.57206004639064	0.0130397344711761	0.565179677434312	-2.90726481102552
ENSG00000139514	-0.14278763085797	6.75047235775817	-2.5528324610876	0.0136941009154311	0.565179677434312	-2.91146495315127
ENSG00000179941	0.155393335615702	4.59187672871699	2.57129542364165	0.0130652034804128	0.565179677434312	-2.91211304071812
ENSG00000137414	0.145976806794894	6.35071857324596	2.55288670947666	0.0136922134343627	0.565179677434312	-2.91338696295656
ENSG00000101850	-0.413009162020965	1.58305414914266	-2.87382307169836	0.00588241942379862	0.565179677434312	-2.9224071924385
ENSG00000110046	-0.182161022331013	5.43311574638846	-2.55155004188673	0.0137387894659673	0.565179677434312	-2.92340810530425
ENSG00000167925	-0.1799109591586	3.91071295381877	-2.57805084948833	0.012841744334198	0.565179677434312	-2.93082928891789
ENSG00000095539	-0.263849480864865	2.89133702318891	-2.65758772961205	0.0104604218940613	0.565179677434312	-2.93107508853527
ENSG00000080802	0.145847681626545	5.46166981322188	2.5473871319115	0.0138847697163303	0.565179677434312	-2.93232484951276
ENSG00000108932	-0.444961067046837	2.65470922765988	-2.68024092066611	0.00986031948667146	0.565179677434312	-2.93350710017414
ENSG00000100243	-0.164846518978564	6.44747611560858	-2.53758385073699	0.0142341234789736	0.565179677434312	-2.9409886306053
ENSG00000112699	-0.252721269658226	2.28370381928846	-2.73969535707325	0.0084323846716105	0.565179677434312	-2.94287661619912
ENSG00000120903	-0.444774075555184	2.14228533437615	-2.7471073011845	0.00826837570877722	0.565179677434312	-2.948272849643
ENSG00000230254	-2.75492678165437	4.42503698410712	-2.54418604666936	0.013997978832083	0.565179677434312	-2.94849982148819
ENSG00000089157	-0.143328092751145	6.88128553449607	-2.52954540588558	0.0145265197184176	0.565179677434312	-2.95491197498897
ENSG00000121864	0.115211168483407	4.72941938375109	2.54112328274635	0.0141070804271669	0.565179677434312	-2.95999380297078
ENSG00000171148	-0.105948057492828	5.76010533318728	-2.52913470452638	0.0145416042124548	0.565179677434312	-2.96084163222758
ENSG00000100811	0.125518112353537	6.71323656778894	2.52463591939726	0.0147077714424389	0.565179677434312	-2.96466568816227
ENSG00000065054	-0.242300583993941	5.10572389744718	-2.5283106442569	0.0145719136896934	0.565179677434312	-2.97044334039178
ENSG00000106829	0.257002062469561	5.91589205269057	2.52302358955541	0.0147677425419988	0.565179677434312	-2.97190749820729
ENSG00000188643	-0.202871164963194	3.70576718221203	-2.56180710524385	0.013385041083869	0.565179677434312	-2.97381620597957
ENSG00000088543	-0.133909681840465	4.62498507569384	-2.53101755966792	0.0144725661463312	0.565179677434312	-2.97803164282356
ENSG00000149930	-0.103453356441974	6.56339988793688	-2.51710265639373	0.0149898809991901	0.565179677434312	-2.97885472078955
ENSG00000173706	-0.186107831951157	5.96788351339785	-2.51785891541336	0.0149613402854372	0.565179677434312	-2.97976531845684
ENSG00000011105	-0.159782376273	4.23730881215472	-2.53625233034544	0.0142821848813744	0.565179677434312	-2.98334305727029
ENSG00000124151	0.145119297782569	5.17189797391801	2.52094226504929	0.0148454859822609	0.565179677434312	-2.98517544536063
ENSG00000132604	0.103303782080965	6.03360343864428	2.51274623719407	0.0151552526599543	0.565179677434312	-2.98943873911098
ENSG00000117533	0.11808903042731	5.81709963040528	2.5127418011226	0.0151554218947314	0.565179677434312	-2.99110419048055
ENSG00000185633	-0.354751428080539	3.2447780437266	-2.57770301768264	0.0128531645472532	0.565179677434312	-2.99329276135975
ENSG00000126903	-0.207786616663999	2.21901914492095	-2.71504876258386	0.00899952630733227	0.565179677434312	-2.99351594552477
ENSG00000103550	0.163035344702006	4.05236743084429	2.5399662676981	0.0141484961429881	0.565179677434312	-2.9941332800679
ENSG00000188021	0.0736035646704356	7.03885898898105	2.50600589327487	0.0154143793810045	0.565179677434312	-2.99877279410598
ENSG00000203880	0.205002186478727	5.2470731113316	2.51264504594979	0.0151591135012566	0.565179677434312	-2.99908203236397
ENSG00000168724	0.163096138984251	5.35317027224423	2.50706707345223	0.0153733188014912	0.565179677434312	-3.00691014556326
ENSG00000172315	0.147604144988781	3.78952901024719	2.54296085277492	0.0140415303013486	0.565179677434312	-3.00965355898342
ENSG00000095787	0.162385960034656	7.63221109764002	2.49903552246643	0.0156865645760169	0.565179677434312	-3.01148648665717
ENSG00000163291	0.15990463679556	5.07965394687359	2.50696572881303	0.0153772358774604	0.565179677434312	-3.01191556695945
ENSG00000105928	-0.232165777283313	3.933921303107	-2.52766421465947	0.0145957299037234	0.565179677434312	-3.01393021977083
ENSG00000033011	-0.15999222422525	3.51051746582003	-2.54854727007789	0.0138439462704766	0.565179677434312	-3.01718599796376
ENSG00000100522	0.189555427618665	4.57862411329283	2.51045139109485	0.0152430294294035	0.565179677434312	-3.01926662719866
ENSG00000053371	-0.151008265937195	4.46904348584691	-2.50782765563232	0.015343950345168	0.565179677434312	-3.02314796927985
ENSG00000174669	-0.222692017265855	1.93065292661025	-2.73931630577655	0.00844085213834977	0.565179677434312	-3.02380397875893
ENSG00000196961	-0.119097885793793	7.57971691227161	-2.49017816651219	0.016038709850034	0.565179677434312	-3.02802403515236
ENSG00000006756	-0.199491706288487	3.31581210826912	-2.55422209918191	0.0136458253048863	0.565179677434312	-3.02932827800108
ENSG00000142197	-0.164445624030343	5.50519269808719	-2.49085443907701	0.0160115729104463	0.565179677434312	-3.0327025903948
ENSG00000196437	0.138555889646388	3.8190295555137	2.52655741521254	0.0146365894059991	0.565179677434312	-3.03377149445858
ENSG00000183853	-0.281947325880268	2.72595211706266	-2.60763873768049	0.0119034648393013	0.565179677434312	-3.0360340812758
ENSG00000100731	0.102819358814388	7.2675274787028	2.48482317412201	0.0162550644380497	0.565179677434312	-3.03801367383479
ENSG00000163029	0.184735529872055	3.85201074993919	2.52310557123189	0.0147646878643216	0.565179677434312	-3.0380466783455
ENSG00000096746	0.227686321386717	5.94178517333855	2.48397521244658	0.0162895651956217	0.565179677434312	-3.04272468474819
ENSG00000139977	0.139372368237316	5.89582377602098	2.48323152957872	0.0163198776869825	0.565179677434312	-3.04419931040011
ENSG00000179832	-0.211846636602994	5.92816480292628	-2.48143660078562	0.0163932491679736	0.565179677434312	-3.04650743106407
ENSG00000173153	-0.183903900397343	4.39044967352617	-2.49364062136434	0.0159002087983163	0.565179677434312	-3.0497939571182
ENSG00000178163	0.123373547205956	5.42866534190892	2.47723830548095	0.0165660292894267	0.565179677434312	-3.05903580411123
ENSG00000124789	0.0766428754092417	5.8615767771386	2.47298610181898	0.0167427042411561	0.565179677434312	-3.06274967749372
ENSG00000104886	-0.166778516670829	4.12185943080423	-2.48951255416671	0.0160654596530175	0.565179677434312	-3.06831076510967
ENSG00000197608	0.148181910175431	3.63179758060789	2.51198085811356	0.0151844769978873	0.565179677434312	-3.07493219061947
ENSG00000115556	-0.335810709126337	1.27583131251158	-2.82138374443749	0.00677967432703576	0.565179677434312	-3.0759570644436
ENSG00000185347	-0.209283513871127	2.32060454287144	-2.63814732839609	0.0110018829312858	0.565179677434312	-3.07895068809803
ENSG00000149761	-0.158754175087273	3.42807003987069	-2.51395680898756	0.0151091336740663	0.565179677434312	-3.08056826655988
ENSG00000126858	0.121400383025505	6.20199731351282	2.46056898445768	0.0172684100516372	0.565179677434312	-3.08380127809408
ENSG00000119844	0.106568028775386	6.13143942830324	2.45973489034855	0.017304251755977	0.565179677434312	-3.08551745069373
ENSG00000125848	0.15716807752551	5.04889085539665	2.46550031398551	0.0170578728199663	0.565179677434312	-3.08567227690013
ENSG00000146757	0.210857291388963	3.57578658829588	2.50886825792496	0.0153038517839513	0.565179677434312	-3.08862753545997
ENSG00000107521	-0.152681780205675	4.97436504450034	-2.46176090911569	0.0172173083808249	0.565179677434312	-3.091357993385
ENSG00000276657	-0.34567578219365	3.2839903030966	-2.51336757027229	0.015131565905944	0.565179677434312	-3.09241913758875
ENSG00000165113	0.242772393375998	2.97204798848016	2.55917799575674	0.0134749161562698	0.565179677434312	-3.09599487089039
ENSG00000163719	-0.116577294183885	3.74075217452679	-2.48718054289929	0.0161594978725653	0.565179677434312	-3.09656303072539
ENSG00000116521	-0.105691649595709	4.44975152401504	-2.46498104259968	0.017079932785117	0.565179677434312	-3.09792794206339
ENSG00000205765	0.140233381865856	5.89245040863772	2.45107264298422	0.0176804646119456	0.565179677434312	-3.10213959412128
ENSG00000120915	-0.263509596360042	2.67188583475063	-2.57109609567912	0.0130718503816076	0.565179677434312	-3.10223436925794
ENSG00000060339	0.224055926333874	4.75045892480491	2.45864407931843	0.0173512261238386	0.565179677434312	-3.10395986474456
ENSG00000178952	-0.0870762430810347	6.13133931611667	-2.44701520782732	0.0178592088676946	0.565179677434312	-3.10829025794949
ENSG00000198736	-0.185847955832118	2.84849995613524	-2.5478366428444	0.0138689391669228	0.565179677434312	-3.11016275185287
ENSG00000186130	0.161349896483847	4.24352084109372	2.46354435654352	0.0171411011561375	0.565179677434312	-3.11221964928685
ENSG00000221914	0.122316039680502	5.95744282468631	2.44453365650633	0.0179693313796307	0.565179677434312	-3.1135352768615
ENSG00000116455	-0.178393940320229	3.84809314829038	-2.47035070877274	0.0168530551017998	0.565179677434312	-3.11511285081008
